2026-02-16 20:31:33,043 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:32:12,257 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,258 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,258 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,278 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,358 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,359 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,359 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,369 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,388 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,460 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,460 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,470 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,481 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,500 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,561 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,561 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,582 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,593 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,611 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,662 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,662 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,693 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,704 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,722 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,763 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,763 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,805 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,816 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,833 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,864 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,864 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:12,916 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,926 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:12,943 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:12,965 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:12,965 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,027 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,037 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,054 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,065 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,066 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,138 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,149 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,165 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,166 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,166 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,250 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,261 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,267 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,267 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,276 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,361 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,367 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,368 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,372 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,387 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,468 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,469 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,473 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,484 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,498 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,569 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,570 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,584 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,595 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,609 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,670 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,670 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,696 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,707 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,720 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,771 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,771 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,808 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,818 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,831 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,872 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,872 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:13,919 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:13,942 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:13,973 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:13,973 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,031 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,042 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,053 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,074 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,074 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,142 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,153 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,164 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,175 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,175 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,253 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,264 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,275 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,276 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,276 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,364 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,375 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,376 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,377 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,387 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,476 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,477 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,477 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,486 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,498 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,578 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,578 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,587 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,597 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,609 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,679 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,679 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,698 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,708 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,720 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,779 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,780 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,809 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,819 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,831 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,880 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,880 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:14,920 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:14,942 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:14,981 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:14,981 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,031 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,042 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,052 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,082 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,082 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,142 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,153 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,163 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,183 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,183 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,253 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,264 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,274 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,284 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,284 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,365 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,375 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,385 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,385 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,387 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,476 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,487 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,487 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,487 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,496 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,587 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,588 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,588 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,598 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,607 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,688 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,689 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,699 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,710 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,718 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,789 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,790 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,810 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,821 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,829 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,890 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,890 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:15,922 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,933 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:15,940 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:15,991 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:15,991 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,033 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,044 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,051 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,092 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,092 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,145 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,156 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,162 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,193 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,193 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,257 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,267 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,273 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,294 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,294 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,368 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,379 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,384 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,395 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,395 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,480 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,491 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,495 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,495 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,496 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,591 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,596 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,597 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,602 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,606 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,697 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,697 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,703 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,714 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,717 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,798 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,798 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,815 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,825 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,828 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:16,899 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,899 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:16,926 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:16,937 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:16,939 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,000 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,000 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,038 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,049 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,050 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,101 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,101 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,149 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,160 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,161 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,202 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,202 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,261 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,271 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,272 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,303 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,303 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,372 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,382 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,383 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,404 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,404 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,483 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,493 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,494 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:32:17,505 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,505 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:32:17,594 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:32:17,604 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:32:17,605 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
